,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1547,2012-11-23,48.92,49.15,48.75,49.01,3991300.0,0.0,1.0,19.245922457937084,19.336408193123624,19.179041697147035,19.281329919531817,3991300.0,"[[0.4, 0.0, 3.0], [0.4, 0.0, 3.0], [0.6666666666666666, 2.0, 11.0], [0.2, 1.0, 2.0], [0.3965909090909091, 0.0, 1.0], [0.5, 3.0, 17.0], [0.2681818181818182, 3.0, 6.0], [0.35, 1.0, 6.0], [0.375, 0.0, 3.0], [0.13333333333333333, 0.0, 3.0], [0.5, 3.0, 129.0], [0.7, 2.0, 4.0], [0.1, 1.0, 3.0]]",0.38382867132867127,13.0,16.0,191.0,0.37999999999999545,1
1548,2012-11-26,49.41,51.78,49.37,51.4,18001400.0,0.0,1.0,19.438696415508407,20.37109290416971,19.42295976591075,20.22159473299195,18001400.0,"[[0.65, 23.0, 679.0], [0.8, 2.0, 3.0], [-0.075, 3.0, 4.0], [0.4000000000000001, 3.0, 2.0], [0.7000000000000001, 1.0, 5.0], [0.4000000000000001, 0.0, 3.0], [0.5, 4.0, 10.0], [0.4000000000000001, 0.0, 2.0], [0.7000000000000001, 1.0, 3.0], [0.4, 0.0, 9.0], [0.3965909090909091, 0.0, 3.0], [0.38214285714285723, 3.0, 6.0], [0.29545454545454547, 1.0, 7.0]]",0.4576298701298702,13.0,41.0,736.0,2.3900000000000006,1
1549,2012-11-27,51.07,51.73,50.4,51.15,14123400.0,0.0,1.0,20.091767373811265,20.35142209217264,19.828178493050476,20.123240673006578,14123400.0,"[[0.06666666666666668, 2.0, 8.0], [0.4, 3.0, 16.0], [0.7166666666666667, 3.0, 8.0], [0.0, 0.0, 1.0], [0.5, 6.0, 6.0], [0.8, 2.0, 11.0]]",0.4138888888888889,6.0,16.0,50.0,-0.25,-1
1550,2012-11-28,51.04,51.53,50.49,51.47,9394400.0,0.0,1.0,20.079964886613016,20.272738844184342,19.863585954645206,20.24913386978785,9394400.0,"[[0.3333333333333333, 4.0, 6.0], [0.38214285714285723, 2.0, 8.0], [0.38214285714285723, 1.0, 4.0], [0.3, 1.0, 4.0]]",0.34940476190476194,4.0,8.0,22.0,0.3200000000000003,1
1551,2012-11-29,51.76,52.8,51.5,52.2,13727600.0,0.0,1.0,20.36322457937088,20.77237746891002,20.260936356986093,20.536327724945128,13727600.0,"[[0.45, 6.0, 87.0], [0.3, 2.0, 5.0], [0.3, 3.0, 9.0], [0.3611111111111111, 3.0, 15.0], [0.3, 0.0, 5.0], [0.16666666666666666, 0.0, 2.0], [0.375, 0.0, 6.0], [0.6166666666666667, 0.0, 11.0]]",0.3586805555555556,8.0,14.0,140.0,0.730000000000004,1
1552,2012-11-30,52.0,53.0,51.85,52.82,11676100.0,0.0,1.0,20.45764447695684,20.851060716898317,20.398632040965616,20.780245793708847,11676100.0,"[[0.0, 2.0, 1.0], [0.4666666666666666, 3.0, 3.0], [0.3611111111111111, 5.0, 14.0], [0.375, 5.0, 20.0], [0.375, 1.0, 15.0], [0.55, 1.0, 2.0], [0.25, 7.0, 58.0], [0.15, 2.0, 2.0]]",0.3159722222222222,8.0,26.0,115.0,0.6199999999999974,1
1553,2012-12-03,53.07,53.15,51.96,52.04,8482600.0,0.0,1.0,20.87859985369422,20.91007315288953,20.441907827359177,20.473381126554496,8482600.0,"[[0.6166666666666667, 3.0, 5.0], [0.0625, 0.0, 15.0], [0.3, 4.0, 1.0], [0.15, 1.0, 4.0], [0.45, 1.0, 2.0], [0.0, 0.0, 8.0], [-0.15555555555555559, 9.0, 115.0], [0.3611111111111111, 3.0, 19.0], [0.4666666666666666, 1.0, 1.0], [0.0, 3.0, 10.0]]",0.22513888888888886,10.0,25.0,180.0,-0.7800000000000011,-1
1554,2012-12-04,52.05,52.12,51.41,51.9887,8280900.0,0.0,1.0,20.47731528895391,20.50485442574981,20.225528895391363,20.453198873445498,8280900.0,"[[0.8, 3.0, 3.0], [0.0, 2.0, 39.0], [0.3, 1.0, 6.0], [0.8, 2.0, 2.0], [-0.1, 1.0, 2.0], [0.6749999999999999, 1.0, 10.0], [0.0, 2.0, 0.0], [0.25, 1.0, 15.0], [0.26666666666666666, 2.0, 3.0], [0.48000000000000004, 2.0, 5.0], [0.5, 0.0, 4.0]]",0.3610606060606061,11.0,17.0,89.0,-0.05129999999999768,-1
1555,2012-12-05,52.11,52.5,51.5,52.02,7945700.0,0.0,1.0,20.500920263350398,20.654352596927573,20.260936356986093,20.465512801755672,7945700.0,"[[0.3611111111111111, 2.0, 12.0], [0.25, 2.0, 2.0], [0.225, 3.0, 7.0], [0.8, 2.0, 5.0], [0.25, 0.0, 13.0], [0.8, 4.0, 4.0], [0.5, 1.0, 8.0], [0.26666666666666666, 3.0, 6.0], [0.6, 1.0, 5.0], [-0.8, 2.0, 20.0]]",0.3252777777777777,10.0,20.0,82.0,0.03130000000000166,1
1556,2012-12-06,51.99,52.72,51.78,51.9911,7082400.0,0.0,1.0,20.453710314557426,20.7409041697147,20.37109290416971,20.45414307242136,7082400.0,"[[0.2778409090909091, 2.0, 4.0], [0.5, 0.0, 3.0], [0.7, 2.0, 2.0], [0.225, 0.0, 4.0], [0.0, 2.0, 6.0], [0.8, 2.0, 5.0], [0.8, 3.0, 6.0], [0.5, 0.0, 3.0], [0.5333333333333333, 2.0, 4.0], [0.3611111111111111, 10.0, 39.0], [0.0, 6.0, 39.0]]",0.42702594123048665,11.0,29.0,115.0,-0.028900000000000148,-1
1557,2012-12-07,52.12,52.34,51.47,51.74,6297000.0,0.0,1.0,20.50485442574981,20.591405998536942,20.24913386978785,20.35535625457205,6297000.0,"[[0.8, 1.0, 5.0], [0.8, 4.0, 7.0], [1.0, 3.0, 11.0], [0.0, 2.0, 6.0], [0.13636363636363635, 2.0, 2.0], [0.8, 2.0, 5.0], [0.5333333333333333, 1.0, 1.0], [0.0037037037037036904, 2.0, 3.0], [0.13636363636363635, 1.0, 7.0]]",0.4677515899738122,9.0,18.0,47.0,-0.251100000000001,-1
1558,2012-12-10,51.94,51.99,50.79,51.165,7758800.0,0.0,1.0,20.434039502560342,20.453710314557426,19.981610826627648,20.1291419166057,7758800.0,"[[0.0, 0.0, 0.0], [0.0, 2.0, 5.0], [0.30000000000000004, 0.0, 1.0], [-0.2, 1.0, 5.0], [0.3611111111111111, 3.0, 8.0], [0.41111111111111115, 3.0, 5.0], [0.5333333333333333, 1.0, 5.0], [0.2778409090909091, 0.0, 3.0]]",0.21042455808080807,8.0,10.0,32.0,-0.5750000000000028,-1
1559,2012-12-11,51.42,52.1999,51.29,51.99,10375600.0,0.0,1.0,20.22946305779078,20.53628838332114,20.178318946598388,20.453710314557426,10375600.0,"[[0.5333333333333333, 0.0, 6.0], [0.8, 2.0, 2.0], [0.0, 2.0, 3.0], [0.0, 2.0, 6.0], [-0.046031746031746056, 1.0, 2.0], [0.55, 2.0, 1.0], [0.375, 1.0, 10.0], [0.5, 2.0, 4.0]]",0.33903769841269843,8.0,12.0,34.0,0.8250000000000028,1
1560,2012-12-12,52.03,52.65,51.81,51.86,8590700.0,0.0,1.0,20.46944696415508,20.713365032918798,20.38289539136796,20.40256620336503,8590700.0,"[[0.8, 1.0, 5.0], [0.41111111111111115, 1.0, 6.0], [0.5, 0.0, 9.0], [0.8, 2.0, 1.0], [0.0, 2.0, 20.0], [0.0, 3.0, 2.0], [0.3611111111111111, 1.0, 12.0], [0.0, 1.0, 3.0], [0.08333333333333333, 19.0, 30.0], [0.30000000000000004, 1.0, 4.0], [0.8, 2.0, 5.0], [0.0, 3.0, 10.0]]",0.33796296296296297,12.0,36.0,107.0,-0.13000000000000256,-1
1561,2012-12-13,51.8,51.97,50.75,51.02,12421000.0,0.0,1.0,20.37896122896854,20.445841989758588,19.96587417702999,20.072096561814188,12421000.0,"[[0.41111111111111115, 0.0, 4.0], [0.65, 1.0, 9.0], [0.0, 2.0, 8.0], [0.0, 5.0, 14.0], [0.0, 1.0, 6.0], [0.8, 1.0, 1.0], [0.3666666666666667, 1.0, 3.0], [0.0, 4.0, 26.0], [1.0, 5.0, 25.0]]",0.358641975308642,9.0,20.0,96.0,-0.8399999999999963,-1
1562,2012-12-14,51.23,51.2994,50.17,50.36,8106800.0,0.0,1.0,20.154713972201897,20.18201705925384,19.737692757863933,19.812441843452813,8106800.0,"[[0.75, 0.0, 4.0], [0.4, 4.0, 53.0], [0.8, 1.0, 10.0], [-0.5, 13.0, 51.0], [0.8, 3.0, 10.0]]",0.45,5.0,21.0,128.0,-0.6600000000000037,-1
1563,2012-12-17,50.52,51.65,50.21,51.315,9632600.0,0.0,1.0,19.87538844184345,20.31994879297732,19.753429407461592,20.18815435259692,9632600.0,"[[0.0, 1.0, 22.0], [0.65, 1.0, 7.0], [0.4375, 0.0, 0.0], [0.4125, 1.0, 4.0], [0.0, 2.0, 33.0], [0.0, 20.0, 40.0], [0.8, 1.0, 4.0], [0.5, 3.0, 8.0], [0.5, 4.0, 23.0], [0.4, 1.0, 9.0]]",0.37,10.0,34.0,150.0,0.9549999999999983,1
1564,2012-12-18,51.56,52.54,51.42,51.91,14125900.0,0.0,1.0,20.284541331382588,20.670089246525237,20.22946305779078,20.422237015362107,14125900.0,"[[0.4875, 1.0, 1.0], [0.35000000000000003, 1.0, 2.0], [0.575, 2.0, 7.0], [0.5, 0.0, 3.0], [0.5, 0.0, 2.0], [0.15416666666666667, 2.0, 18.0], [0.8, 2.0, 7.0], [0.7, 3.0, 7.0]]",0.5083333333333334,8.0,11.0,47.0,0.5949999999999989,1
1565,2012-12-19,52.0,52.1,51.2,51.3432,9018400.0,0.0,1.0,20.45764447695684,20.496986100950984,20.14291148500365,20.19924869056328,9018400.0,"[[0.584090909090909, 8.0, 4.0], [0.5, 4.0, 15.0], [0.8, 2.0, 2.0], [0.4, 1.0, 4.0], [0.3611111111111111, 1.0, 11.0], [0.5499999999999999, 1.0, 3.0], [0.8, 3.0, 5.0], [0.45, 3.0, 11.0], [0.37083333333333335, 1.0, 9.0], [0.5, 42.0, 941.0], [0.5, 2.0, 7.0]]",0.5287304866850322,11.0,68.0,1012.0,-0.5667999999999935,-1
1566,2012-12-20,51.48,52.18,50.91,52.14,9699800.0,0.0,1.0,20.253068032187265,20.528459400146307,20.028820775420627,20.512722750548644,9699800.0,"[[0.0, 2.0, 5.0], [-0.125, 2.0, 10.0], [0.8, 4.0, 7.0], [0.4, 1.0, 5.0]]",0.26875000000000004,4.0,9.0,27.0,0.7967999999999975,1
1567,2012-12-21,51.42,51.49,50.69,51.35,13690100.0,0.0,1.0,20.22946305779078,20.257002194586686,19.9422692026335,20.20192392099488,13690100.0,"[[0.5499999999999999, 0.0, 5.0], [0.0, 1.0, 9.0], [0.0, 1.0, 17.0], [0.4, 1.0, 1.0], [0.5428571428571429, 2.0, 10.0]]",0.2985714285714286,5.0,5.0,42.0,-0.7899999999999991,-1
1568,2012-12-24,51.09,51.79,50.94,51.08,4910400.0,0.0,1.0,20.099635698610093,20.375027066569125,20.040623262618873,20.09570153621068,4910400.0,"[[0.8, 1.0, 9.0], [0.47500000000000003, 1.0, 8.0], [0.8, 1.0, 12.0], [0.5499999999999999, 0.0, 4.0], [0.3611111111111111, 0.0, 9.0], [0.1, 1.0, 1.0]]",0.5143518518518518,6.0,4.0,43.0,-0.2700000000000031,-1
1569,2012-12-26,51.02,51.1,49.85,50.24,7261800.0,0.0,1.0,20.072096561814188,20.103569861009507,19.611799561082663,19.765231894659838,7261800.0,"[[0.525, 3.0, 7.0], [0.5, 1.0, 11.0], [0.45, 1.0, 4.0], [0.0, 6.0, 4.0], [-0.5, 0.0, 5.0]]",0.19499999999999998,5.0,11.0,31.0,-0.8399999999999963,-1
1570,2012-12-27,50.43,50.65,49.67,50.29,7905700.0,0.0,1.0,19.839980980248715,19.92653255303584,19.54098463789319,19.784902706656908,7905700.0,"[[0.6, 2.0, 40.0], [0.0, 0.0, 3.0], [0.18333333333333335, 2.0, 21.0], [0.4681818181818182, 22.0, 329.0], [0.8, 3.0, 9.0], [0.0, 0.0, 2.0], [0.8, 1.0, 0.0]]",0.40735930735930737,7.0,30.0,404.0,0.04999999999999716,1
1571,2012-12-28,49.9,50.44,49.78,49.81,5058500.0,0.0,1.0,19.631470373079733,19.84391514264813,19.58426042428676,19.596062911485,5058500.0,"[[0.25, 37.0, 268.0], [0.6666666666666666, 5.0, 7.0], [0.0, 1.0, 5.0], [0.0, 3.0, 2.0], [0.8, 1.0, 3.0], [0.8, 6.0, 13.0], [0.45, 3.0, 7.0], [0.6, 4.0, 37.0], [0.5, 0.0, 7.0], [0.0, 7.0, 30.0], [0.55, 1.0, 6.0], [0.45, 0.0, 2.0]]",0.4222222222222222,12.0,68.0,387.0,-0.4799999999999969,-1
1572,2012-12-31,49.76,51.195,49.2,50.9977,7513300.0,0.0,1.0,19.576392099487926,20.140944403803946,19.356079005120698,20.06332337966349,7513300.0,"[[0.0, 1.0, 8.0], [0.8, 0.0, 5.0], [0.0, 0.0, 4.0], [0.0, 3.0, 3.0], [0.35, 2.0, 9.0], [0.5, 2.0, 5.0], [0.7, 0.0, 7.0], [0.5, 1.0, 4.0], [0.34318181818181814, 0.0, 24.0]]",0.3547979797979798,9.0,9.0,69.0,1.1876999999999995,1
1573,2013-01-02,52.4,53.7,52.04,53.59,13798900.0,0.0,1.0,20.615010972933426,21.126452084857352,20.473381126554496,21.083176298463787,13798900.0,"[[0.06818181818181818, 2.0, 6.0], [0.0, 1.0, 3.0], [0.43333333333333335, 2.0, 3.0], [0.3565656565656566, 0.0, 19.0], [0.24285714285714288, 1.0, 7.0], [0.5, 1.0, 7.0]]",0.2668229918229918,6.0,7.0,45.0,2.5923000000000016,1
1574,2013-01-03,53.49,53.65,52.15,52.4498,10831400.0,0.0,1.0,21.04383467446964,21.106781272860275,20.516656912948054,20.634603101682515,10831400.0,"[[0.0, 4.0, 4.0], [0.24285714285714288, 2.0, 3.0], [0.35, 1.0, 2.0], [0.5, 0.0, 8.0], [0.1875, 6.0, 34.0], [0.5, 4.0, 3.0], [-0.5, 1.0, 24.0]]",0.18290816326530615,7.0,18.0,78.0,-1.1402,-1
1575,2013-01-04,52.46,53.115,52.22,52.78,6486300.0,0.0,1.0,20.63861594732992,20.896303584491587,20.54419604974396,20.76450914411119,6486300.0,"[[0.24285714285714288, 2.0, 3.0], [0.0, 3.0, 5.0], [0.43333333333333335, 0.0, 10.0], [0.6, 0.0, 5.0]]",0.319047619047619,4.0,5.0,23.0,0.33019999999999783,1
1576,2013-01-07,52.53,53.58,52.06,53.51,10185600.0,0.0,1.0,20.66615508412582,21.079242136064373,20.481249451353325,21.05170299926847,10185600.0,"[[0.5, 1.0, 1.0], [0.6000000000000001, 1.0, 2.0], [0.5, 0.0, 7.0], [0.0, 5.0, 7.0], [0.5, 2.0, 5.0]]",0.42000000000000004,5.0,9.0,22.0,0.7299999999999969,1
1577,2013-01-08,53.36,54.2,52.51,52.68,11528200.0,0.0,1.0,20.992690563277247,21.323160204828092,20.658286759326987,20.72516752011704,11528200.0,"[[0.75, 1.0, 3.0], [-0.041666666666666664, 0.0, 6.0], [0.0, 1.0, 3.0], [0.4000000000000001, 2.0, 3.0], [0.3, 0.0, 0.0], [0.75, 2.0, 5.0], [0.3125, 3.0, 3.0], [0.13333333333333333, 3.0, 2.0], [0.2833333333333333, 2.0, 0.0], [0.65, 2.0, 30.0], [0.0, 2.0, 6.0], [0.21212121212121213, 2.0, 6.0]]",0.3124684343434343,12.0,20.0,67.0,-0.8299999999999983,-1
1578,2013-01-09,52.82,53.42,52.45,52.76,8099900.0,0.0,1.0,20.780245793708847,21.016295537673734,20.634681784930503,20.75664081931236,8099900.0,"[[0.13636363636363635, 3.0, 2.0], [0.5, 1.0, 4.0], [0.5, 0.0, 0.0], [0.0, 2.0, 1.0], [0.5, 1.0, 3.0], [-0.012499999999999997, 2.0, 11.0], [0.6000000000000001, 0.0, 0.0], [0.6, 3.0, 5.0], [0.16666666666666666, 2.0, 3.0], [0.16666666666666669, 1.0, 2.0]]",0.31571969696969693,10.0,15.0,31.0,0.0799999999999983,1
1579,2013-01-10,53.34,53.5,52.43,53.0,7331300.0,0.0,1.0,20.984822238478422,21.04776883686905,20.62681346013167,20.851060716898317,7331300.0,"[[0.0, 1.0, 3.0], [0.0, 1.0, 2.0], [-0.12187499999999998, 1.0, 1.0], [0.3181818181818182, 1.0, 5.0], [0.0, 1.0, 5.0], [0.3125, 1.0, 2.0], [0.5, 1.0, 2.0], [0.43333333333333335, 2.0, 4.0], [0.6, 2.0, 6.0], [0.8, 1.0, 6.0], [0.0, 4.0, 13.0], [0.07314814814814814, 0.0, 5.0], [0.5, 1.0, 1.0]]",0.26271448458948454,13.0,17.0,55.0,0.240000000000002,1
1580,2013-01-11,53.14,53.83,53.06,53.7,11445200.0,0.0,1.0,20.90613899049012,21.177596196049738,20.874665691294805,21.126452084857352,11445200.0,"[[0.5, 3.0, 3.0], [0.2681818181818182, 0.0, 2.0], [0.25, 2.0, 11.0], [0.8, 5.0, 6.0], [0.0, 0.0, 3.0], [0.16666666666666666, 0.0, 2.0], [0.0, 2.0, 2.0], [0.0, 1.0, 4.0], [0.5, 1.0, 7.0]]",0.2760942760942761,9.0,14.0,40.0,0.7000000000000028,1
1581,2013-01-14,53.58,53.67,52.83,53.18,10600100.0,0.0,1.0,21.079242136064373,21.114649597659106,20.78417995610826,20.92187564008778,10600100.0,"[[0.13636363636363635, 1.0, 1.0], [0.0, 2.0, 7.0], [0.65, 1.0, 3.0], [0.5333333333333333, 0.0, 1.0], [0.0, 2.0, 15.0], [0.0, 2.0, 5.0], [0.34545454545454546, 1.0, 8.0], [0.5, 1.0, 1.0]]",0.2706439393939394,8.0,10.0,41.0,-0.5200000000000031,-1
1582,2013-01-15,53.19,53.46,52.355,52.505,9624400.0,0.0,1.0,20.925809802487194,21.032032187271394,20.597307242136058,20.656319678127282,9624400.0,"[[0.5, 0.0, 8.0], [0.0, 6.0, 9.0], [0.19166666666666665, 2.0, 3.0], [0.8, 5.0, 17.0], [-0.5, 1.0, 23.0], [-0.5, 2.0, 2.0], [0.0, 2.0, 1.0], [0.16000000000000003, 0.0, 3.0], [0.26666666666666666, 3.0, 5.0], [0.0, 0.0, 5.0]]",0.09183333333333335,10.0,21.0,76.0,-0.6749999999999972,-1
1583,2013-01-16,52.93,53.46,51.88,52.9,22253100.0,0.0,1.0,20.823521580102405,21.032032187271394,20.41043452816386,20.811719092904166,22253100.0,"[[0.8, 5.0, 22.0], [0.06818181818181818, 1.0, 3.0], [0.3208333333333333, 1.0, 8.0], [0.375, 2.0, 6.0], [0.0, 1.0, 7.0], [0.34545454545454546, 1.0, 8.0], [0.16000000000000003, 2.0, 3.0]]",0.29563852813852814,7.0,13.0,57.0,0.394999999999996,1
1584,2013-01-17,54.13,54.885,53.75,54.17,24458600.0,0.0,1.0,21.295621068032183,21.592650329188,21.146122896854425,21.311357717629843,24458600.0,"[[0.1, 0.0, 3.0], [0.0, 1.0, 4.0], [0.32575757575757575, 1.0, 9.0], [0.35, 4.0, 9.0], [0.0, 3.0, 14.0], [0.34285714285714286, 1.0, 14.0], [0.17045454545454544, 1.0, 5.0], [0.525, 0.0, 5.0]]",0.22675865800865802,8.0,11.0,63.0,1.2700000000000031,1
1585,2013-01-18,54.17,54.5,53.7,54.21,10558700.0,0.0,1.0,21.311357717629843,21.44118507681053,21.126452084857352,21.327094367227506,10558700.0,"[[-0.5000000000000001, 1.0, 5.0], [0.55, 2.0, 15.0], [0.5, 3.0, 1.0], [0.25, 3.0, 9.0], [0.4, 1.0, 3.0], [1.0, 2.0, 7.0], [0.34545454545454546, 0.0, 4.0]]",0.3636363636363637,7.0,12.0,44.0,0.03999999999999915,1
1586,2013-01-22,54.15,54.32,53.06,53.372,10678200.0,0.0,1.0,21.30348939283101,21.370370153621067,20.874665691294805,20.997411558156546,10678200.0,"[[0.0, 0.0, 6.0], [0.1285714285714286, 2.0, 3.0], [0.0, 1.0, 6.0], [0.25, 11.0, 15.0], [0.7, 1.0, 4.0], [0.13636363636363635, 1.0, 1.0], [-0.4, 3.0, 22.0]]",0.11641929499072357,7.0,19.0,57.0,-0.838000000000001,-1
1587,2013-01-23,53.39,54.02,53.332,53.38,9036800.0,0.0,1.0,21.00449305047549,21.252345281638625,20.981674908558887,21.000558888076075,9036800.0,"[[0.4333333333333333, 6.0, 67.0], [0.25, 2.0, 2.0], [0.25, 3.0, 10.0], [0.0, 0.0, 5.0], [0.375, 0.0, 4.0]]",0.26166666666666666,5.0,11.0,88.0,0.008000000000002672,1
1588,2013-01-24,53.58,55.34,53.57,55.19,12751200.0,0.0,1.0,21.079242136064373,21.77165471836137,21.075307973664955,21.712642282370147,12751200.0,"[[0.5, 1.0, 3.0], [0.5, 0.0, 6.0], [0.6, 3.0, 17.0], [-0.049242424242424254, 2.0, 7.0], [0.5, 0.0, 5.0], [0.25, 6.0, 7.0], [0.0, 0.0, 6.0], [0.5, 4.0, 4.0], [0.7, 0.0, 5.0], [0.8, 6.0, 13.0]]",0.43007575757575756,10.0,22.0,73.0,1.8099999999999952,1
1589,2013-01-25,56.0,56.66,55.92,56.53,13330200.0,0.0,1.0,22.031309436722747,22.29096415508412,21.999836137527428,22.23982004389173,13330200.0,"[[0.5, 1.0, 12.0], [0.033333333333333326, 0.0, 5.0], [-0.5000000000000001, 2.0, 7.0], [0.6666666666666666, 0.0, 5.0], [0.21212121212121213, 3.0, 8.0], [0.6666666666666666, 1.0, 4.0], [0.2, 0.0, 5.0], [0.6625, 4.0, 12.0], [0.4, 1.0, 1.0], [0.5, 8.0, 14.0]]",0.33412878787878786,10.0,20.0,73.0,1.3400000000000034,1
1590,2013-01-28,56.19,56.34,55.73,55.95,7876400.0,0.0,1.0,22.10605852231163,22.165070958302852,21.925087051938547,22.011638624725677,7876400.0,"[[0.7, 0.0, 0.0], [0.0, 3.0, 11.0], [1.0, 4.0, 5.0], [0.6, 3.0, 6.0], [0.5, 1.0, 5.0], [0.375, 0.0, 6.0], [0.0, 0.0, 5.0], [0.375, 0.0, 2.0]]",0.44375,8.0,11.0,40.0,-0.5799999999999983,-1
1591,2013-01-29,55.66,55.84,55.29,55.66,7037200.0,0.0,1.0,21.897547915142642,21.968362838332116,21.751983906364302,21.897547915142642,7037200.0,"[[0.0, 2.0, 10.0], [0.1, 2.0, 21.0], [1.0, 5.0, 4.0], [0.0, 9.0, 15.0], [0.75, 0.0, 5.0], [0.033333333333333326, 1.0, 2.0], [0.0, 1.0, 0.0]]",0.26904761904761904,7.0,20.0,57.0,-0.29000000000000625,-1
1592,2013-01-30,55.98,56.5,55.515,55.78,6979300.0,0.0,1.0,22.023441111923923,22.228017556693487,21.84050256035113,21.944757863935624,6979300.0,"[[0.11875, 0.0, 0.0], [0.09285714285714285, 1.0, 7.0], [0.2375, 1.0, 7.0], [0.675, 0.0, 2.0], [0.0, 0.0, 2.0], [1.0, 0.0, 16.0], [0.0, 5.0, 4.0], [0.8, 0.0, 2.0]]",0.3655133928571429,8.0,7.0,40.0,0.12000000000000455,1
1593,2013-01-31,55.36,56.255,55.31,55.97,7946400.0,0.0,1.0,21.7795230431602,22.131630577907824,21.75985223116313,22.019506949524498,7946400.0,"[[0.5, 0.0, 2.0], [0.5, 5.0, 9.0], [-0.05000000000000001, 1.0, 14.0], [0.5, 1.0, 6.0], [0.75, 0.0, 4.0], [0.0, 0.0, 15.0], [0.6, 3.0, 13.0]]",0.4,7.0,10.0,63.0,0.18999999999999773,1
1594,2013-02-01,56.41,57.265,56.13399999999999,57.21,8471400.0,0.0,1.0,22.192610095098747,22.528980980248715,22.084027212874908,22.507343087051936,8471400.0,"[[0.65, 3.0, 65.0], [0.8, 1.0, 3.0], [-0.6, 7.0, 37.0], [0.0, 1.0, 12.0], [0.0, 3.0, 11.0]]",0.17000000000000004,5.0,15.0,128.0,1.240000000000002,1
1595,2013-02-04,56.65,56.73,55.63,55.69,8659200.0,0.0,1.0,22.287029992684708,22.31850329188002,21.885745427944396,21.909350402340888,8659200.0,"[[0.0, 0.0, 2.0], [-1.0, 0.0, 4.0], [0.65, 2.0, 56.0], [0.45, 1.0, 6.0], [0.13636363636363635, 0.0, 11.0], [0.4, 0.0, 2.0], [0.09285714285714285, 2.0, 2.0], [0.25, 4.0, 7.0], [0.0, 1.0, 6.0]]",0.10880230880230882,9.0,10.0,96.0,-1.5200000000000031,-1
1596,2013-02-05,56.03,56.87,55.8,56.42,6184900.0,0.0,1.0,22.043111923920993,22.37358156547183,21.95262618873445,22.196544257498168,6184900.0,"[[0.65, 4.0, 31.0], [0.2833333333333333, 2.0, 7.0], [0.4, 2.0, 10.0], [0.0, 0.0, 6.0], [0.0, 7.0, 15.0], [0.5, 11.0, 20.0]]",0.3055555555555556,6.0,26.0,89.0,0.730000000000004,1
1597,2013-02-06,56.01,56.5,55.7201,56.11,7003300.0,0.0,1.0,22.03524359912216,22.228017556693487,21.92119223116313,22.07458522311631,7003300.0,"[[0.0, 1.0, 13.0], [0.4, 0.0, 2.0], [-0.0875, 0.0, 5.0], [0.4, 1.0, 8.0], [0.16666666666666666, 1.0, 3.0], [0.8, 2.0, 8.0], [0.6000000000000001, 2.0, 9.0], [0.65, 3.0, 19.0], [0.0, 0.0, 13.0]]",0.32546296296296295,9.0,10.0,80.0,-0.3100000000000023,-1
1598,2013-02-07,56.17,56.39,55.35,56.13,7646600.0,0.0,1.0,22.098190197512803,22.184741770299922,21.775588880760782,22.08245354791514,7646600.0,"[[0.8, 2.0, 10.0], [0.0, 3.0, 29.0], [0.5, 1.0, 5.0], [0.0, 1.0, 10.0], [0.4, 0.0, 4.0], [0.35, 2.0, 5.0]]",0.34166666666666673,6.0,9.0,63.0,0.020000000000003126,1
1599,2013-02-08,56.46,57.08,56.39,56.62,8066900.0,0.0,1.0,22.212280907095828,22.456198975859547,22.184741770299922,22.275227505486466,8066900.0,"[[0.4, 0.0, 4.0], [0.65, 1.0, 18.0], [0.0, 3.0, 18.0], [0.0, 1.0, 5.0], [0.0, 0.0, 3.0], [0.4, 1.0, 4.0], [0.3, 0.0, 1.0], [0.45, 0.0, 3.0], [0.0, 0.0, 4.0]]",0.24444444444444446,9.0,6.0,60.0,0.4899999999999949,1
1600,2013-02-11,56.52,56.58,55.75,56.41,5150900.0,0.0,1.0,22.235885881492315,22.259490855888806,21.93295537673738,22.192610095098747,5150900.0,"[[0.0, 2.0, 6.0], [0.2833333333333333, 3.0, 9.0], [0.0, 0.0, 3.0], [0.2, 0.0, 13.0], [0.6333333333333333, 0.0, 4.0], [0.8, 2.0, 14.0]]",0.3194444444444445,6.0,7.0,49.0,-0.21000000000000085,-1
1601,2013-02-12,56.4,57.18,56.11,56.78,10023700.0,0.0,1.0,22.188675932699336,22.49554059985369,22.07458522311631,22.3381741038771,10023700.0,"[[0.0, 0.0, 3.0], [0.0, 7.0, 16.0], [0.5, 0.0, 5.0], [0.16, 0.0, 9.0], [0.3333333333333333, 0.0, 4.0], [0.45, 0.0, 5.0]]",0.24055555555555555,6.0,7.0,42.0,0.37000000000000455,1
1602,2013-02-13,56.86,57.26,56.41,57.05,9096000.0,0.0,1.0,22.369647403072413,22.52701389904901,22.192610095098747,22.444396488661297,9096000.0,"[[0.6333333333333333, 1.0, 2.0], [0.0, 0.0, 3.0], [0.8, 0.0, 8.0], [0.4, 2.0, 7.0], [0.0, 0.0, 7.0], [0.0, 1.0, 13.0]]",0.3055555555555556,6.0,4.0,40.0,0.269999999999996,1
