,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1698,2013-07-02,31.86,32.5,31.86,32.16,1510000.0,0.0,1.0,29.985772676927,30.588123414944,29.985772676927,30.268124585373002,1510000.0,,0.0,0.0,0.0,0.0,0.37999999999999545,1
1699,2013-07-03,32.11,32.55,31.7825,32.5,766200.0,0.0,1.0,30.221065933965,30.635182066352,29.912831767245002,30.588123414944,766200.0,,0.0,0.0,0.0,0.0,0.3400000000000034,1
1700,2013-07-05,32.74,33.0,32.33,32.97,385900.0,0.0,1.0,30.814004941701,31.05870992902,30.428124000158,31.030474738175997,385900.0,,0.0,0.0,0.0,0.0,0.46999999999999886,1
1701,2013-07-08,33.06,33.54,32.95,33.51,472600.0,0.0,1.0,31.115180310709,31.566943364222002,31.011651277613,31.538708173378,472600.0,"[[1.0, 0.0, 3.0]]",1.0,1.0,0.0,3.0,0.5399999999999991,1
1702,2013-07-09,33.73,34.41,33.73,34.23,818700.0,0.0,1.0,31.745766239570997,32.385763898715,31.745766239570997,32.216352753647,818700.0,,0.0,0.0,0.0,0.0,0.7199999999999989,1
1703,2013-07-10,34.44,34.63,34.095,34.38,650900.0,0.0,1.0,32.413999089559,32.592821964908,32.089294394847,32.35752870787,650900.0,,0.0,0.0,0.0,0.0,0.15000000000000568,1
1704,2013-07-11,34.57,34.83,34.39,34.8,420500.0,0.0,1.0,32.536351583219,32.781056570539,32.366940438152,32.752821379694,420500.0,"[[0.0, 3.0, 10.0]]",0.0,1.0,3.0,10.0,0.4199999999999946,1
1705,2013-07-12,34.8,35.2399,34.8,35.06,675600.0,0.0,1.0,32.752821379694,33.166843394778,32.752821379694,32.997526367014,675600.0,,0.0,0.0,0.0,0.0,0.2600000000000051,1
1706,2013-07-15,35.06,36.03,34.99,36.01,1195400.0,0.0,1.0,32.997526367014,33.910464204320995,32.931644255043004,33.891640743758,1195400.0,,0.0,0.0,0.0,0.0,0.9499999999999957,1
1707,2013-07-16,36.09,36.2699,35.8804,36.01,1178900.0,0.0,1.0,33.96693458601,34.136251613775,33.76966471931,33.891640743758,1178900.0,,0.0,0.0,0.0,0.0,0.0,-1
1708,2013-07-17,36.06,36.255,35.97,36.12,1228700.0,0.0,1.0,33.938699395166005,34.122228135655,33.853993822632,33.995169776855,1228700.0,,0.0,0.0,0.0,0.0,0.10999999999999943,1
1709,2013-07-18,36.23,36.29,35.93,36.02,1194600.0,0.0,1.0,34.098698809952005,34.155169191641,33.816346901506,33.90105247404,1194600.0,,0.0,0.0,0.0,0.0,-0.09999999999999432,-1
1710,2013-07-19,36.0,36.36,35.722,36.07,1258600.0,0.0,1.0,33.882229013477,34.221051303611,33.62058291165,33.948111125447,1258600.0,"[[0.0, 1.0, 3.0]]",0.0,1.0,1.0,3.0,0.04999999999999716,1
1711,2013-07-22,36.15,36.41,35.98,36.23,263900.0,0.0,1.0,34.0234049677,34.268109955019,33.863405552914,34.098698809952005,263900.0,"[[1.0, 0.0, 1.0]]",1.0,1.0,0.0,1.0,0.1599999999999966,1
1712,2013-07-23,36.28,36.35,35.88,35.98,477100.0,0.0,1.0,34.145757461359,34.21163957333,33.769288250098,33.863405552914,477100.0,,0.0,0.0,0.0,0.0,-0.25,-1
1713,2013-07-24,36.24,36.24,35.97,36.09,396700.0,0.0,1.0,34.108110540233,34.108110540233,33.853993822632,33.96693458601,396700.0,"[[0.525, 0.0, 1.0]]",0.525,1.0,0.0,1.0,0.11000000000000654,1
1714,2013-07-25,35.96,36.22,35.66,35.96,503200.0,0.0,1.0,33.844582092351,34.08928707967,33.562230183905,33.844582092351,503200.0,,0.0,0.0,0.0,0.0,-0.13000000000000256,-1
1715,2013-07-26,35.86,35.86,35.31,35.76,510500.0,0.0,1.0,33.750464789534995,33.750464789534995,33.232819624052,33.65634748672,510500.0,,0.0,0.0,0.0,0.0,-0.20000000000000284,-1
1716,2013-07-29,35.62,36.045,35.62,36.0,286800.0,0.0,1.0,33.524583262779004,33.924581799744,33.524583262779004,33.882229013477,286800.0,,0.0,0.0,0.0,0.0,0.240000000000002,1
1717,2013-07-30,36.15,36.42,35.82,36.3,261200.0,0.0,1.0,34.0234049677,34.277521685301,33.712817868409,34.164580921922,261200.0,,0.0,0.0,0.0,0.0,0.29999999999999716,1
1718,2013-07-31,36.34,36.56,36.1,36.13,325300.0,0.0,1.0,34.202227843048,34.409285909242,33.976346316292,34.004581507136,325300.0,"[[0.11666666666666668, 2.0, 1.0]]",0.11666666666666668,1.0,2.0,1.0,-0.1699999999999946,-1
1719,2013-08-01,36.37,37.27,36.28,36.95,454700.0,0.0,1.0,34.230463033892995,35.077518759229996,34.145757461359,34.776343390221,454700.0,"[[0.4, 0.0, 3.0]]",0.4,1.0,0.0,3.0,0.8200000000000003,1
1720,2013-08-02,36.93,36.93,36.39,36.56,306700.0,0.0,1.0,34.757519929657995,34.757519929657995,34.249286494456,34.409285909242,306700.0,"[[0.06818181818181818, 1.0, 2.0]]",0.06818181818181818,1.0,1.0,2.0,-0.39000000000000057,-1
1721,2013-08-05,36.44,36.8,36.29,36.68,259800.0,0.0,1.0,34.296345145864,34.635167435998,34.155169191641,34.52222667262,259800.0,,0.0,0.0,0.0,0.0,0.11999999999999744,1
1722,2013-08-06,36.59,36.84,35.895,36.24,685000.0,0.0,1.0,34.437521100086,34.672814357124,33.783405845521,34.108110540233,685000.0,"[[0.8, 1.0, 3.0]]",0.8,1.0,1.0,3.0,-0.4399999999999977,-1
1723,2013-08-07,36.13,36.38,35.8701,36.0,275700.0,0.0,1.0,34.004581507136,34.239874764175,33.75997063712,33.882229013477,275700.0,"[[0.2, 2.0, 2.0]]",0.2,1.0,2.0,2.0,-0.240000000000002,-1
1724,2013-08-08,36.15,36.5,35.86,35.87,348500.0,0.0,1.0,34.0234049677,34.352815527553,33.750464789534995,33.759876519817,348500.0,"[[0.5, 2.0, 1.0]]",0.5,1.0,2.0,1.0,-0.13000000000000256,-1
1725,2013-08-09,35.81,36.105,35.441,35.68,606500.0,0.0,1.0,33.703406138128,33.981052181433,33.356113290740005,33.581053644468,606500.0,"[[0.25757575757575757, 3.0, 3.0]]",0.25757575757575757,1.0,3.0,3.0,-0.18999999999999773,-1
1726,2013-08-12,35.52,35.935,35.25,35.8,351700.0,0.0,1.0,33.430465959963996,33.821052766647,33.176349242363,33.693994407846,351700.0,,0.0,0.0,0.0,0.0,0.11999999999999744,1
1727,2013-08-13,35.89,36.13,35.605,36.0,264400.0,0.0,1.0,33.778699980380004,34.004581507136,33.510465667357,33.882229013477,264400.0,,0.0,0.0,0.0,0.0,0.20000000000000284,1
1728,2013-08-14,35.9,36.18,35.84,35.99,316000.0,0.0,1.0,33.788111710661,34.051640158544004,33.731641328972,33.872817283195,316000.0,,0.0,0.0,0.0,0.0,-0.00999999999999801,-1
1729,2013-08-15,35.44,35.75,34.61,34.61,637500.0,0.0,1.0,33.355172117712,33.646935756439,32.573998504345,32.573998504345,637500.0,,0.0,0.0,0.0,0.0,-1.3800000000000026,-1
1730,2013-08-16,34.39,34.4,33.77,33.77,376800.0,0.0,1.0,32.366940438152,32.376352168433,31.783413160697,31.783413160697,376800.0,,0.0,0.0,0.0,0.0,-0.8399999999999963,-1
1731,2013-08-19,33.63,33.7,33.29,33.3,469900.0,0.0,1.0,31.651648936756,31.717531048727004,31.331650107184,31.341061837466,469900.0,,0.0,0.0,0.0,0.0,-0.47000000000000597,-1
1732,2013-08-20,33.4,33.695,33.05,33.21,1214200.0,0.0,1.0,31.435179140281,31.712825183586002,31.105768580428,31.256356264932,1214200.0,,0.0,0.0,0.0,0.0,-0.0899999999999963,-1
1733,2013-08-21,33.16,33.16,32.43,32.47,1024700.0,0.0,1.0,31.209297613525,31.209297613525,30.522241302974,30.5598882241,1024700.0,,0.0,0.0,0.0,0.0,-0.740000000000002,-1
1734,2013-08-22,32.43,32.87,32.4,32.49,763200.0,0.0,1.0,30.522241302974,30.936357435361,30.494006112129,30.578711684663,763200.0,,0.0,0.0,0.0,0.0,0.020000000000003126,1
1735,2013-08-23,32.0,32.46,31.56,32.25,1333700.0,0.0,1.0,30.117536900868,30.550476493818003,29.703420768481003,30.352830157906,1333700.0,,0.0,0.0,0.0,0.0,-0.240000000000002,-1
1736,2013-08-26,33.12,34.46,33.12,34.02,1479100.0,0.0,1.0,31.171650692399,32.432822550122,31.171650692399,32.018706417735,1479100.0,,0.0,0.0,0.0,0.0,1.7700000000000031,1
1737,2013-08-27,33.63,34.15,33.53,33.93,925500.0,0.0,1.0,31.651648936756,32.141058911395,31.557531633941,31.934000845201997,925500.0,"[[0.4, 0.0, 2.0]]",0.4,1.0,0.0,2.0,-0.09000000000000341,-1
1738,2013-08-28,34.0,34.71,34.0,34.12,683500.0,0.0,1.0,31.999882957171998,32.66811580716,31.999882957171998,32.112823720551,683500.0,,0.0,0.0,0.0,0.0,0.18999999999999773,1
1739,2013-08-29,34.13,34.7,34.13,34.64,670900.0,0.0,1.0,32.122235450832,32.658704076879,32.122235450832,32.60223369519,670900.0,,0.0,0.0,0.0,0.0,0.5200000000000031,1
1740,2013-08-30,35.35,35.75,34.7601,35.42,1757500.0,0.0,1.0,33.270466545177996,33.646935756439,32.715268575871,33.336348657148,1757500.0,,0.0,0.0,0.0,0.0,0.7800000000000011,1
1741,2013-09-03,35.65,35.81,34.25,34.4,1224400.0,0.0,1.0,33.552818453623,33.703406138128,32.23517621420999,32.376352168433,1224400.0,"[[0.0, 2.0, 5.0]]",0.0,1.0,2.0,5.0,-1.0200000000000031,-1
1742,2013-09-04,34.53,35.06,34.41,34.79,590500.0,0.0,1.0,32.498704662093,32.997526367014,32.385763898715,32.743409649412996,590500.0,"[[0.5, 0.0, 0.0]]",0.5,1.0,0.0,0.0,0.39000000000000057,1
1743,2013-09-05,34.77,35.24,34.77,34.99,375300.0,0.0,1.0,32.724586188850004,33.166937512081,32.724586188850004,32.931644255043004,375300.0,"[[0.0, 0.0, 0.0]]",0.0,1.0,0.0,0.0,0.20000000000000284,1
1744,2013-09-06,35.0,35.21,34.46,34.91,331700.0,0.0,1.0,32.941055985325,33.138702321237,32.432822550122,32.856350412791,331700.0,"[[0.2, 1.0, 1.0]]",0.2,1.0,1.0,1.0,-0.0800000000000054,-1
1745,2013-09-09,34.94,35.4,34.94,35.27,262000.0,0.0,1.0,32.884585603635,33.317525196585,32.884585603635,33.195172702926,262000.0,"[[0.25, 3.0, 0.0], [0.0, 0.0, 0.0], [0.25, 0.0, 0.0]]",0.16666666666666666,3.0,3.0,0.0,0.36000000000000654,1
1746,2013-09-10,35.47,35.65,35.12,35.62,481700.0,0.0,1.0,33.383407308556,33.552818453623,33.053996748703,33.524583262779004,481700.0,,0.0,0.0,0.0,0.0,0.3499999999999943,1
1747,2013-09-11,35.65,35.86,35.438,35.77,280100.0,0.0,1.0,33.552818453623,33.750464789534995,33.353289771655,33.665759217002,280100.0,"[[0.5, 2.0, 4.0]]",0.5,1.0,2.0,4.0,0.15000000000000568,1
1748,2013-09-12,35.62,35.96,35.535,35.87,307100.0,0.0,1.0,33.524583262779004,33.844582092351,33.444583555386,33.759876519817,307100.0,,0.0,0.0,0.0,0.0,0.09999999999999432,1
1749,2013-09-13,35.99,36.44,35.82,36.28,603200.0,0.0,1.0,33.872817283195,34.296345145864,33.712817868409,34.145757461359,603200.0,,0.0,0.0,0.0,0.0,0.4100000000000037,1
1750,2013-09-16,36.73,37.235,36.73,37.01,632300.0,0.0,1.0,34.569285324028,35.044577703245004,34.569285324028,34.83281377191,632300.0,"[[0.0, 2.0, 2.0]]",0.0,1.0,2.0,2.0,0.7299999999999969,1
1751,2013-09-17,37.13,37.56,37.11,37.54,532500.0,0.0,1.0,34.945754535289,35.350458937394,34.926931074726,35.331635476831,532500.0,,0.0,0.0,0.0,0.0,0.5300000000000011,1
1752,2013-09-18,37.65,37.975,36.98,37.93,520900.0,0.0,1.0,35.435164509928,35.741045744077,34.804578581065996,35.698692957809996,520900.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
1753,2013-09-19,37.87,37.93,37.23,37.36,773300.0,0.0,1.0,35.642222576121,35.698692957809996,35.039871838104,35.162224331764,773300.0,"[[0.3, 1.0, 1.0]]",0.3,1.0,1.0,1.0,-0.5700000000000003,-1
1754,2013-09-20,37.56,37.6,37.13,37.27,793200.0,0.0,1.0,35.350458937394,35.38810585852,34.945754535289,35.077518759229996,793200.0,"[[0.0, 0.0, 1.0]]",0.0,1.0,0.0,1.0,-0.0899999999999963,-1
1755,2013-09-23,37.32,37.48,36.95,37.25,499000.0,0.0,1.0,35.124577410638,35.275165095142,34.776343390221,35.058695298667004,499000.0,"[[0.42500000000000004, 0.0, 0.0]]",0.42500000000000004,1.0,0.0,0.0,-0.020000000000003126,-1
1756,2013-09-24,37.38,37.97,37.32,37.66,460800.0,0.0,1.0,35.181047792327,35.736339878936,35.124577410638,35.444576240208995,460800.0,,0.0,0.0,0.0,0.0,0.4099999999999966,1
1757,2013-09-25,37.84,37.84,36.82,37.19,226500.0,0.0,1.0,35.613987385277,35.613987385277,34.653990896561,35.002224916978,226500.0,"[[0.0, 0.0, 0.0]]",0.0,1.0,0.0,0.0,-0.46999999999999886,-1
1758,2013-09-26,37.14,37.78,37.14,37.38,230500.0,0.0,1.0,34.95516626557,35.557517003586995,34.95516626557,35.181047792327,230500.0,"[[0.6, 0.0, 0.0]]",0.6,1.0,0.0,0.0,0.19000000000000483,1
1759,2013-09-27,37.31,37.37,37.02,37.02,192300.0,0.0,1.0,35.115165680356,35.171636062045,34.842225502192,34.842225502192,192300.0,,0.0,0.0,0.0,0.0,-0.35999999999999943,-1
1760,2013-09-30,36.71,37.3,36.68,37.09,265700.0,0.0,1.0,34.550461863464996,35.105753950074,34.52222667262,34.908107614163,265700.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
1761,2013-10-01,37.09,37.87,37.03,37.49,534500.0,0.0,1.0,34.908107614163,35.642222576121,34.851637232473,35.284576825423,534500.0,,0.0,0.0,0.0,0.0,0.3999999999999986,1
1762,2013-10-02,37.31,37.37,36.74,37.19,292500.0,0.0,1.0,35.115165680356,35.171636062045,34.578697054309,35.002224916978,292500.0,"[[0.0, 2.0, 9.0]]",0.0,1.0,2.0,9.0,-0.30000000000000426,-1
1763,2013-10-03,37.06,37.33,36.65,36.78,419400.0,0.0,1.0,34.879872423318,35.133989140919,34.493991481776,34.616343975435,419400.0,"[[0.025, 0.0, 0.0], [0.7, 0.0, 0.0]]",0.3625,2.0,0.0,0.0,-0.4099999999999966,-1
1764,2013-10-04,36.87,36.95,36.45,36.55,412900.0,0.0,1.0,34.701049547969,34.776343390221,34.305756876145,34.39987417896,412900.0,,0.0,0.0,0.0,0.0,-0.23000000000000398,-1
1765,2013-10-07,36.3,36.48,35.99,36.15,406500.0,0.0,1.0,34.164580921922,34.33399206699001,33.872817283195,34.0234049677,406500.0,"[[0.0, 1.0, 0.0], [0.6, 0.0, 0.0]]",0.3,2.0,1.0,0.0,-0.3999999999999986,-1
1766,2013-10-08,36.22,36.38,35.43,35.91,484400.0,0.0,1.0,34.08928707967,34.239874764175,33.34576038743,33.797523440942996,484400.0,"[[0.3333333333333333, 3.0, 3.0]]",0.3333333333333333,1.0,3.0,3.0,-0.240000000000002,-1
1767,2013-10-09,35.86,35.91,35.26,35.38,474800.0,0.0,1.0,33.750464789534995,33.797523440942996,33.185760972644,33.298701736022004,474800.0,,0.0,0.0,0.0,0.0,-0.529999999999994,-1
1768,2013-10-10,35.69,35.92,35.57,35.88,303300.0,0.0,1.0,33.590465374749996,33.806935171225,33.477524611371,33.769288250098,303300.0,,0.0,0.0,0.0,0.0,0.5,1
1769,2013-10-11,35.77,36.1,35.65,36.02,331900.0,0.0,1.0,33.665759217002,33.976346316292,33.552818453623,33.90105247404,331900.0,,0.0,0.0,0.0,0.0,0.14000000000000057,1
1770,2013-10-14,35.92,36.49,35.72,36.31,326000.0,0.0,1.0,33.806935171225,34.343403797271,33.618700565594004,34.173992652204,326000.0,"[[0.0, 2.0, 3.0]]",0.0,1.0,2.0,3.0,0.28999999999999915,1
1771,2013-10-15,36.31,36.31,35.53,35.84,259300.0,0.0,1.0,34.173992652204,34.173992652204,33.439877690245,33.731641328972,259300.0,,0.0,0.0,0.0,0.0,-0.46999999999999886,-1
1772,2013-10-16,35.95,36.49,35.67,36.24,415900.0,0.0,1.0,33.835170362069,34.343403797271,33.571641914187005,34.108110540233,415900.0,,0.0,0.0,0.0,0.0,0.3999999999999986,1
1773,2013-10-17,36.22,36.79,36.11,36.78,232700.0,0.0,1.0,34.08928707967,34.625755705717,33.985758046573,34.616343975435,232700.0,,0.0,0.0,0.0,0.0,0.5399999999999991,1
1774,2013-10-18,36.79,37.37,36.59,36.99,381800.0,0.0,1.0,34.625755705717,35.171636062045,34.437521100086,34.813990311347,381800.0,,0.0,0.0,0.0,0.0,0.21000000000000085,1
1775,2013-10-21,36.94,37.15,36.65,36.91,248400.0,0.0,1.0,34.766931659940006,34.964577995852,34.493991481776,34.738696469095004,248400.0,,0.0,0.0,0.0,0.0,-0.0800000000000054,-1
1776,2013-10-22,37.07,37.49,36.91,37.1,868200.0,0.0,1.0,34.889284153599,35.284576825423,34.738696469095004,34.917519344443996,868200.0,,0.0,0.0,0.0,0.0,0.19000000000000483,1
1777,2013-10-23,37.1,37.11,36.74,36.96,144100.0,0.0,1.0,34.917519344443996,34.926931074726,34.578697054309,34.785755120503,144100.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
1778,2013-10-24,36.91,37.03,36.64,36.65,434400.0,0.0,1.0,34.738696469095004,34.851637232473,34.484579751494,34.493991481776,434400.0,,0.0,0.0,0.0,0.0,-0.3100000000000023,-1
1779,2013-10-25,36.72,37.25,36.555,37.01,443100.0,0.0,1.0,34.559873593746,35.058695298667004,34.404580044101,34.83281377191,443100.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
1780,2013-10-28,37.19,37.5,36.94,37.05,515900.0,0.0,1.0,35.002224916978,35.293988555705,34.766931659940006,34.870460693036,515900.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
1781,2013-10-29,37.27,37.47,36.891999999999996,37.05,491700.0,0.0,1.0,35.077518759229996,35.26575336486,34.721755354588,34.870460693036,491700.0,,0.0,0.0,0.0,0.0,0.0,-1
1782,2013-10-30,37.05,37.14,36.44,36.83,349000.0,0.0,1.0,34.870460693036,34.95516626557,34.296345145864,34.663402626843,349000.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
1783,2013-10-31,36.82,36.85,36.34,36.36,322900.0,0.0,1.0,34.653990896561,34.682226087406,34.202227843048,34.221051303611,322900.0,,0.0,0.0,0.0,0.0,-0.46999999999999886,-1
1784,2013-11-01,36.54,37.05,36.21,36.79,355000.0,0.0,1.0,34.390462448678996,34.870460693036,34.079875349389,34.625755705717,355000.0,,0.0,0.0,0.0,0.0,0.4299999999999997,1
1785,2013-11-04,37.0,37.1,36.71,36.87,421500.0,0.0,1.0,34.823402041629,34.917519344443996,34.550461863464996,34.701049547969,421500.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
1786,2013-11-05,36.84,36.98,36.475,36.65,416300.0,0.0,1.0,34.672814357124,34.804578581065996,34.329286201849,34.493991481776,416300.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
1787,2013-11-06,36.84,37.07,36.58,36.89,414200.0,0.0,1.0,34.672814357124,34.889284153599,34.428109369805,34.719873008532,414200.0,"[[0.0, 0.0, 1.0]]",0.0,1.0,0.0,1.0,0.240000000000002,1
1788,2013-11-07,36.99,37.09,35.63,35.64,500500.0,0.0,1.0,34.813990311347,34.908107614163,33.53399499306,33.543406723342,500500.0,"[[0.0, 3.0, 4.0]]",0.0,1.0,3.0,4.0,-1.25,-1
1789,2013-11-08,35.7,35.8,35.4,35.67,334500.0,0.0,1.0,33.599877105031,33.693994407846,33.317525196585,33.571641914187005,334500.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
1790,2013-11-11,35.73,36.9,35.5,36.88,358100.0,0.0,1.0,33.628112295876,34.729284738814,33.411642499401005,34.710461278250996,358100.0,,0.0,0.0,0.0,0.0,1.2100000000000009,1
1791,2013-11-12,36.91,37.2,36.79,37.15,557800.0,0.0,1.0,34.738696469095004,35.011636647259,34.625755705717,34.964577995852,557800.0,,0.0,0.0,0.0,0.0,0.269999999999996,1
1792,2013-11-13,37.1,37.86,37.1,37.78,636400.0,0.0,1.0,34.917519344443996,35.63281084584,34.917519344443996,35.557517003586995,636400.0,,0.0,0.0,0.0,0.0,0.6300000000000026,1
1793,2013-11-14,37.64,37.75,37.05,37.26,583900.0,0.0,1.0,35.425752779646004,35.529281812743,34.870460693036,35.068107028948,583900.0,,0.0,0.0,0.0,0.0,-0.5200000000000031,-1
1794,2013-11-15,37.28,37.72,36.87,37.72,521800.0,0.0,1.0,35.086930489511,35.501046621898,34.701049547969,35.501046621898,521800.0,,0.0,0.0,0.0,0.0,0.46000000000000085,1
1795,2013-11-18,37.83,38.19,37.33,37.58,535000.0,0.0,1.0,35.604575654994996,35.94339794513,35.133989140919,35.369282397957,535000.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
1796,2013-11-19,37.48,38.17,37.16,37.85,359900.0,0.0,1.0,35.275165095142,35.924574484566996,34.973989726133,35.623399115558,359900.0,,0.0,0.0,0.0,0.0,0.2700000000000031,1
1797,2013-11-20,37.86,38.5,37.83,38.07,438700.0,0.0,1.0,35.63281084584,36.235161583857,35.604575654994996,35.830457181752,438700.0,"[[-0.1875, 0.0, 2.0], [-0.1875, 0.0, 2.0]]",-0.1875,2.0,0.0,4.0,0.21999999999999886,1
1798,2013-11-21,37.65,38.145,37.61,38.0,324200.0,0.0,1.0,35.435164509928,35.901045158863,35.397517588801996,35.764575069780996,324200.0,"[[0.25, 1.0, 0.0], [0.4, 0.0, 0.0], [0.0, 1.0, 2.0]]",0.21666666666666667,3.0,2.0,2.0,-0.07000000000000028,-1
1799,2013-11-22,37.91,38.43,37.91,38.13,764900.0,0.0,1.0,35.679869497247,36.169279471886,35.679869497247,35.886927563441,764900.0,"[[0.5, 0.0, 0.0], [0.0, 2.0, 3.0], [0.0, 0.0, 3.0]]",0.16666666666666666,3.0,2.0,6.0,0.13000000000000256,1
1800,2013-11-25,38.14,38.6,37.98,38.13,412800.0,0.0,1.0,35.896339293722,36.329278886672,35.745751609218004,35.886927563441,412800.0,"[[0.0, 1.0, 3.0], [0.2, 0.0, 0.0]]",0.1,2.0,1.0,3.0,0.0,-1
1801,2013-11-26,38.18,38.32,37.98,38.17,551100.0,0.0,1.0,35.933986214848,36.065750438790005,35.745751609218004,35.924574484566996,551100.0,"[[0.0, 0.0, 1.0], [0.0, 0.0, 8.0], [0.0, 0.0, 3.0], [0.5, 0.0, 2.0]]",0.125,4.0,0.0,14.0,0.03999999999999915,1
1802,2013-11-27,38.31,38.52,38.08,38.34,326300.0,0.0,1.0,36.056338708508,36.25398504442,35.839868912033,36.084573899352996,326300.0,"[[0.0, 0.0, 0.0], [0.0, 0.0, 1.0], [0.4285714285714286, 1.0, 2.0], [0.0, 0.0, 0.0]]",0.10714285714285715,4.0,1.0,3.0,0.1700000000000017,1
1803,2013-11-29,38.33,38.64,38.09,38.33,271200.0,0.0,1.0,36.075162169071,36.366925807798,35.849280642315,36.075162169071,271200.0,"[[0.5, 0.0, 0.0], [0.5, 1.0, 2.0]]",0.5,2.0,1.0,2.0,-0.010000000000005116,-1
1804,2013-12-02,38.28,38.83,38.0,38.67,604700.0,0.0,1.0,36.028103517664,36.545748683147,35.764575069780996,36.395160998643,604700.0,"[[0.75, 0.0, 0.0], [0.8, 3.0, 0.0], [0.3, 0.0, 2.0]]",0.6166666666666667,3.0,3.0,2.0,0.3400000000000034,1
1805,2013-12-03,38.74,39.015,38.26,38.96,686100.0,0.0,1.0,36.461043110614,36.719865693355,36.009280057101,36.668101176807,686100.0,"[[0.2, 1.0, 0.0], [0.0, 4.0, 3.0], [0.3, 0.0, 0.0], [0.0, 1.0, 1.0]]",0.125,4.0,6.0,4.0,0.28999999999999915,1
1806,2013-12-04,38.75,38.796,36.01,37.16,3231900.0,0.0,1.0,36.470454840895,36.51374880019,33.891640743758,34.973989726133,3231900.0,"[[0.4166666666666667, 0.0, 0.0], [0.0, 0.0, 1.0]]",0.20833333333333334,2.0,0.0,1.0,-1.8000000000000043,-1
1807,2013-12-05,37.05,37.24,36.2,37.13,1572100.0,0.0,1.0,34.870460693036,35.049283568385,34.070463619106995,34.945754535289,1572100.0,"[[0.5, 0.0, 1.0], [0.0, 0.0, 1.0]]",0.25,2.0,0.0,2.0,-0.02999999999999403,-1
1808,2013-12-06,34.05,34.25,31.52,32.47,6739900.0,0.0,1.0,32.04694160858,32.23517621420999,29.665773847355,30.5598882241,6739900.0,"[[0.0, 0.0, 3.0], [-0.1875, 0.0, 3.0]]",-0.09375,2.0,0.0,6.0,-4.660000000000004,-1
1809,2013-12-09,32.05,32.24,31.12,31.23,4209000.0,0.0,1.0,30.164595552276,30.343418427624997,29.289304636094,29.392833669191,4209000.0,"[[0.5333333333333333, 0.0, 1.0]]",0.5333333333333333,1.0,0.0,1.0,-1.2399999999999984,-1
1810,2013-12-10,31.19,31.22,30.22,30.69,2204400.0,0.0,1.0,29.355186748064998,29.383421938909997,28.442248910756998,28.884600233989,2204400.0,"[[1.0, 0.0, 0.0], [0.0, 0.0, 1.0], [0.5333333333333333, 1.0, 1.0]]",0.5111111111111111,3.0,1.0,2.0,-0.5399999999999991,-1
1811,2013-12-11,30.67,31.46,30.61,31.03,1603800.0,0.0,1.0,28.865776773426,29.609303465666,28.809306391737,29.204599063561,1603800.0,"[[0.5, 0.0, 1.0], [1.0, 0.0, 0.0]]",0.75,2.0,0.0,1.0,0.33999999999999986,1
1812,2013-12-12,30.94,31.17,30.81,31.02,1175700.0,0.0,1.0,29.119893491027003,29.336363287502,28.997540997367,29.195187333278998,1175700.0,"[[0.5, 0.0, 0.0], [0.5, 0.0, 1.0], [0.0, 0.0, 0.0], [0.55, 0.0, 0.0], [0.1, 0.0, 0.0]]",0.33,5.0,0.0,1.0,-0.010000000000001563,-1
1813,2013-12-13,31.01,31.09,30.61,30.92,992600.0,0.0,1.0,29.185775602998,29.26106944525,28.809306391737,29.101070030464,992600.0,"[[0.0, 1.0, 2.0], [0.8, 0.0, 0.0], [0.35, 0.0, 0.0], [0.5428571428571429, 0.0, 0.0], [0.5, 1.0, 1.0]]",0.4385714285714286,5.0,2.0,3.0,-0.09999999999999787,-1
1814,2013-12-16,30.9,31.2996,30.8,30.94,602700.0,0.0,1.0,29.082246569901,29.458339311950002,28.988129267086002,29.119893491027003,602700.0,"[[0.0, 3.0, 0.0], [0.15, 0.0, 1.0], [0.45499999999999996, 0.0, 0.0], [0.8, 0.0, 1.0]]",0.35125,4.0,3.0,2.0,0.019999999999999574,1
1815,2013-12-17,30.9,31.5,30.9,30.96,1004600.0,0.0,1.0,29.082246569901,29.646950386792003,29.082246569901,29.138716951590006,1004600.0,"[[0.5, 0.0, 0.0], [0.7, 0.0, 0.0], [0.6, 0.0, 0.0], [0.15, 0.0, 1.0]]",0.48749999999999993,4.0,0.0,1.0,0.019999999999999574,1
1816,2013-12-18,30.94,31.555,30.87,31.31,1071500.0,0.0,1.0,29.119893491027003,29.69871490334,29.054011379056,29.468127511443,1071500.0,"[[0.5, 0.0, 0.0], [0.5, 0.0, 0.0]]",0.5,2.0,0.0,0.0,0.34999999999999787,1
